latitude,longitude,wind_speed_m_s,air_density_kg_m3,temperature_c,humidity_pct,pressure_hpa,elevation_m,wind_generation_mw
31.267111975801004,89.44517547185269,4.243898634306166,1.1591382139736877,18.66454531252164,75.73272747513056,970.9660807163577,396.1049437831691,0.07450400474310415
30.9548560616964,81.598976005082,7.972944468657693,1.0894786783655672,21.68659544540501,72.82060854590199,922.0660307511714,827.4235784189766,0.11680262253340301
25.411182872219026,69.36635619293074,4.75587473698455,1.0755624991386452,23.474162901317705,73.7590515465499,915.8072493392523,819.0285986413701,0.07938030062467316
36.35828535107177,68.82102915397404,5.765524914075435,0.9780501062377065,15.223098534050902,84.00344077788249,809.6135131087044,1903.7753630998716,0.09665950971382806
21.448781762133905,72.00589565479217,9.120866919698686,1.1149917518605663,24.236096631865326,76.83638943005957,951.8186607937839,545.1232215790953,0.1385258562533731
9.142263320289587,85.27717611709866,5.359210515547583,1.1325056317993796,24.056139625328694,70.89655660110408,966.1844574654602,384.5854661639647,0.0706869128094647
31.763329344503735,91.14488199693612,2.9307273070104953,1.1594538589177497,22.36067386734623,71.35703411958428,983.5321082056619,256.71618798929916,0.06120816232775915
14.417522231648961,95.50550704793496,2.10548883456746,1.1388495118090405,29.31535810441984,66.10626623620854,988.7895799116303,163.50370116734123,0.04533491642706581
13.110925460913709,73.08550029900826,1.355541008430191,1.090907686599692,20.49008773632712,65.35363214257339,919.5286109829086,795.585383750195,0.03030337254026378
10.030287737028257,75.99030854308859,1.8497766952164856,1.0751475246395126,28.209842328500507,59.82282887673215,930.0693638954641,735.9452984036367,0.019972454527208992
17.509098365520526,69.56890832457803,5.7189483188527905,1.1633798151838584,25.544361017125283,75.05851003604342,997.4943581422895,183.31668149148257,0.07137716517914645
17.45861004457145,96.6823678395455,4.140864513446211,1.0748954529325359,27.04133046829309,61.4423798082492,926.2458414979748,799.2352208978773,0.06154256554819962
16.78037442702712,90.64653729712111,2.0372161172693755,1.1028182165406577,25.790372354217386,77.58607803117806,946.3469835694782,599.7095648072633,0.02613522481910479
25.202595253291648,81.94070974651079,3.335901782285054,1.1051374492255919,30.48349732762615,65.64812476030542,963.2252919769014,429.8131650468291,0.05275562801283618
29.79472291051507,84.69139530377092,4.35451932605911,1.1747386393361157,24.307063688578097,78.68100800234696,1003.0612197200602,82.70788703669758,0.07788980362041237
35.19523484077284,84.30305792865967,3.9057452757833926,1.0950785645132883,20.587626482856887,79.45824949754825,923.3508622296534,730.869186982701,0.057161737010237794
10.727452281724279,75.37646184115135,4.711835637007178,0.9906056055566971,22.331170885546797,80.29747962783802,840.2189888246604,1545.834382745199,0.07034482183829943
12.361073142156261,73.37633013450917,1.610957024636145,1.1404442568179889,25.092772007758285,65.17140202955048,976.3508068629269,285.1746378509665,0.02609529241738273
25.105432805212452,76.61229578204183,9.546314161284387,1.1127176387626934,22.99609525919167,75.49172782335626,945.9166785483856,600.4773739285807,0.1341749719480018
10.845932222440549,75.16745294408835,7.176916730054085,1.0675107363139031,29.834368188732896,73.99482216337063,928.4411353240739,771.6326428212257,0.10647967676476178
18.752164253958625,84.16831460606647,5.452436170077592,1.1577000441699246,30.96424806375675,50.31175936137595,1010.6358910435059,46.41064405877015,0.06869876876400904
26.11201468583507,76.93788136935585,6.615767782317735,1.1571390220794118,24.49492423889928,87.37048750825912,988.6576249901864,247.67790126247326,0.0898345210842153
30.635805929126988,89.1393989568546,10.634766006276108,1.1843340011899812,20.06607969484461,96.1132746747495,996.8363823231872,140.18664653550897,0.1286473813867303
14.310379336282917,84.47025225285404,3.9966754564437323,0.9861026838381791,23.686049228482602,80.3926484850403,840.2348358324803,1539.7822945030393,0.06588533396064868
27.371581358813344,83.43564919700736,1.4510099728435564,1.16814045928995,27.418562604458266,76.36581379817913,1007.8607222785178,43.3072793912546,0.03734639905830299
26.730220309569184,95.58751924558814,4.232366383688156,1.115893379461015,26.604605356610875,74.76436222496757,960.1751566745822,428.3416827662841,0.06701808004573252
32.92886766149112,77.34987652602932,4.52479854659284,1.1188814588290728,19.753498776743022,70.43821743941263,940.7420055542517,649.8434926718702,0.06983121094257305
17.098677377155724,86.4228260339579,6.4711128705102565,1.1498382891621686,23.26307369352862,70.11414630184478,978.3539911865229,283.2108076730333,0.09862685747531404
29.75266408175712,68.00146818379542,1.2672578000821493,1.1684187038176794,26.854850390870542,78.34565367999592,1006.2101098760248,55.49962162409189,0.03693816963563023
29.807996068803345,89.3707857710408,8.445237385651309,1.1347289275506396,22.886815871411994,61.747056941347374,964.2724317354024,442.15953488106425,0.11367894151619946
14.936641717746465,82.57377394148608,6.094485900658035,1.1110607787840285,33.27137961448405,53.60286513856992,977.279480886669,279.3078507508375,0.08172399632547112
26.0135772949944,74.04316376124933,6.610304040098461,1.102162159972189,22.77229211318849,67.58610363334307,936.2354437906273,701.5258218171203,0.0950485613299785
27.57970054238546,68.0438061364299,4.879987013689209,1.074179254539599,20.885258380459195,79.44285088263365,906.6466707593909,887.5742936895647,0.07213787282046116
15.95842396604594,88.50137495610886,2.5396993103362364,1.138488681603592,30.558722585564034,57.449532607363174,992.5396896172281,184.5987403196382,0.06820851312985377
21.102199865574537,87.21832040296664,3.595223691024212,1.141557319386884,24.998393068655165,67.74696418276781,976.994448004692,304.17396199839266,0.05680045715018625
20.637554090438297,87.29680637790744,2.1384011149549575,1.144332080062298,24.939034343269288,68.9759199191914,979.1742251768046,317.06909361776684,0.04613742890247222
30.431777482760047,80.68618987049337,5.9701188927005475,1.0792328880218742,19.78283287903145,63.533324598333415,907.4968426313966,878.7265338314515,0.09192767823589429
8.020046421498565,86.53962244732851,4.9307172011033416,1.0938967800403872,27.115400406576036,44.12154054753958,942.8520182913984,552.7274035149243,0.08924075272059362
22.529771732244104,84.56870891307574,5.35672306023303,1.15587992422048,26.27806051015631,58.840232248702534,993.498276063794,191.53883119339267,0.07409522853194941
13.345883593350532,74.9279562937268,4.687472233186467,1.0209898848061096,30.703186695263867,68.61663448648221,890.5270886564972,1074.0730199015904,0.08317424828620568
26.758417073607585,83.04427320258444,8.53620738729504,1.1328351875495124,28.067457877897336,72.7142141682466,979.5097632176837,282.4995544198519,0.11819558853081745
27.73069702615754,82.92319104394797,5.735043372435409,1.1324022882628768,25.12627610682371,74.85523656383745,969.5748695827185,348.6822930366836,0.11105604141357524
22.532668752113914,91.88506375876784,9.393750707362704,1.1316092508856477,31.363656175840376,71.64116462534312,989.1568495199126,234.15692396408514,0.13286748011926316
23.718856711747897,80.57118165745135,1.0,1.118409652888499,21.719573637602043,66.03234944830412,946.657256747024,584.0230365443757,0.016512998293146293
17.136687482599893,80.64647763722203,5.5863209960887135,1.093710392404701,35.09835502640552,54.52506023164427,967.7540694797124,395.8539940540839,0.07857639948557399
17.08635769971077,96.54772966696967,1.0,1.024578441765371,20.895256562311246,76.6239004548907,864.8111718596344,1290.5017816851337,0.03935004682624366
29.608394735660454,93.93945231290905,3.2095294830783,1.0982789750816149,28.299011888258846,65.5731909758494,950.3606243844497,558.2446067979223,0.05552813459350032
11.820209655363273,75.02629371126851,6.238549078143124,1.1030228697342523,36.37988333434964,71.10486789141628,980.0517328103635,246.87540493535994,0.08741707928659921
30.373596126105497,94.39849974539135,9.054139227075506,1.1413371590498504,17.024045920171176,79.39690349925567,950.6801411720396,514.2510025500469,0.13332975713507844
26.995382266455838,72.00103303403495,6.761904776279834,1.0033891383391433,22.473825120562353,84.60652804393521,851.4726985339009,1413.1779192672577,0.09104455455885675
33.64976585500945,92.74834070346002,11.926275947467778,1.1697676661287806,22.341222118445813,67.20578147383198,992.215704781644,171.60540182380893,0.14394080201590514
15.54419607379413,73.3163779251705,6.337993557235714,1.0926080292222424,24.473459499137146,81.04392085168246,933.4551325350786,730.3610838467827,0.08263741846418035
22.679192502669917,80.34249711805256,8.014832218313357,1.1571947457526028,29.13182919235242,87.45447853673649,1004.1079242095644,84.06129870134384,0.13143203680200227
9.130695834347726,96.53372730678184,6.088809992826314,1.0301152913618232,22.39727001363497,72.35933660653178,873.9260518647787,1230.5400783465084,0.07499306586229515
34.46269067658878,70.81441916001468,10.62194624266428,1.1419670242657425,23.307847229185935,76.17757370897752,971.8033988958804,356.0337162928044,0.14169146229626428
27.586352359695592,92.35384677907216,8.557377660299741,1.1624594111852433,22.07715270661786,62.740710218382624,985.135559538002,240.87342009933087,0.12561115973997353
26.06338222307181,82.34728453630213,5.889809752597588,1.0280998384811235,19.270811564209666,82.95099716387662,862.9894147924863,1356.3737492501095,0.08463420098642016
29.24798682861149,71.2187496074782,5.716703117513335,1.1112273419275953,26.836180319364697,80.00525547168772,956.898925170832,488.85200464862044,0.07264862971308964
16.245536846021572,95.62224999404508,3.393495945860978,1.0977655670681175,28.454527450512252,62.63729894397532,950.4064187648617,503.18140994625946,0.04691727808526392
25.511947793814794,83.92770967603755,4.614607926013215,1.1393643933014734,23.82923055347177,76.68113432331813,971.2938089185703,360.3688261416021,0.07803139609476896
